7295,0,95092
7296,0,95181
7297,0,95271
7298,0,95360
7299,0,95450
7300,0,95539
7301,0,95629
7302,0,95719
7303,0,95809
7304,0,95899
7305,0,95989
7306,0,96079
7307,0,96169
7308,0,96260
7309,0,96350
7310,0,96441
7311,0,96531
7312,0,96622
7313,0,96713
7314,0,96804
7315,0,96894
7316,0,96985
7317,0,97077
7318,0,97168
7319,0,97259
7320,0,97350
7321,0,97442
7322,0,97533
7323,0,97625
7324,0,97717
7325,0,97808
7326,0,97900
7327,0,97992
7328,0,98084
7329,0,98177
7330,0,98269
7331,0,98361
7332,0,98453
7333,0,98546
7334,0,98638
7335,0,98731
7336,0,98824
7337,0,98917
7338,0,99010
7339,0,99103
7340,0,99196
7341,0,99289
7342,0,99382
7343,0,99476
7344,0,99569
7345,0,99663
7346,0,99756
7347,0,99850
7348,0,99944
7349,0,100038
7350,0,100131
7351,0,100226
7352,0,100320
7353,0,100414
7354,0,100508
7355,0,100603
7356,0,100697
7357,0,100792
7358,0,100886
7359,0,100981
7360,0,101076
7361,0,101171
7362,0,101266
7363,0,101361
7364,0,101456
7365,0,101552
7366,0,101647
7367,0,101743
7368,0,101838
7369,0,101934
7370,0,102030
7371,0,102125
7372,0,102221
7373,0,102317
7374,0,102413
7375,0,102510
7376,0,102606
7377,0,102702
7378,0,102799
7379,0,102895
7380,0,102992
7381,0,103089
7382,0,103186
7383,0,103283
7384,0,103380
7385,0,103477
7386,0,103574
7387,0,103671
7388,0,103769
7389,0,103866
7390,0,103964
7391,0,104061
7392,0,104159
7393,0,104257
7394,0,104355
7395,0,104453
7396,0,104551
7397,0,104649
7398,0,104747
7399,0,104846
7400,0,104944
7401,0,105043
7402,0,105142
7403,0,105240
7404,0,105339
7405,0,105438
7406,0,105537
7407,0,105636
7408,0,105736
7409,0,105835
7410,0,105934
7411,0,106034
7412,0,106133
7413,0,106233
7414,0,106333
7415,0,106433
7416,0,106533
7417,0,106633
7418,0,106733
7419,0,106833
7420,0,106934
7421,0,107034
7422,0,107135
7423,0,107235
7424,0,107336
7425,0,107437
7426,0,107538
7427,0,107639
7428,0,107740
7429,0,107841
7430,0,107942
7431,0,108044
7432,0,108145
7433,0,108247
7434,0,108348
7435,0,108450
7436,0,108552
7437,0,108654
7438,0,108756
7439,0,108858
7440,0,108961
7441,0,109063
7442,0,109165
7443,0,109268
7444,0,109371
7445,0,109473
7446,0,109576
7447,0,109679
7448,0,109782
7449,0,109885
7450,0,109988
7451,0,110092
7452,0,110195
7453,0,110299
7454,0,110402
7455,0,110506
7456,0,110610
7457,0,110714
7458,0,110818
7459,0,110922
7460,0,111026
7461,0,111130
7462,0,111235
7463,0,111339
7464,0,111444
7465,0,111548
7466,0,111653
7467,0,111758
7468,0,111863
7469,0,111968
7470,0,112073
7471,0,112179
7472,0,112284
7473,0,112389
7474,0,112495
7475,0,112601
7476,0,112706
7477,0,112812
7478,0,112918
7479,0,113024
7480,0,113131
7481,0,113237
7482,0,113343
7483,0,113450
7484,0,113556
7485,0,113663
7486,0,113770
7487,0,113877
7488,0,113984
7489,0,114091
7490,0,114198
7491,0,114305
7492,0,114412
7493,0,114520
7494,0,114627
7495,0,114735
7496,0,114843
7497,0,114951
7498,0,115059
7499,0,115167
7500,0,115275
7501,0,115383
7502,0,115492
7503,0,115600
7504,0,115709
7505,0,115817
7506,0,115926
7507,0,116035
7508,0,116144
7509,0,116253
7510,0,116362
7511,0,116472
7512,0,116581
7513,0,116691
7514,0,116800
7515,0,116910
7516,0,117020
7517,0,117130
7518,0,117240
7519,0,117350
7520,0,117460
7521,0,117570
7522,0,117681
7523,0,117791
7524,0,117902
7525,0,118013
7526,0,118124
7527,0,118235
7528,0,118346
7529,0,118457
7530,0,118568
7531,0,118680
7532,0,118791
7533,0,118903
7534,0,119014
7535,0,119126
7536,0,119238
7537,0,119350
7538,0,119462
7539,0,119574
7540,0,119687
7541,0,119799
7542,0,119912
7543,0,120024
7544,0,120137
7545,0,120250
7546,0,120363
7547,0,120476
7548,0,120589
7549,0,120702
7550,0,120816
7551,0,120929
7552,0,121043
7553,0,121156
7554,0,121270
7555,0,121384
7556,0,121498
7557,0,121612
7558,0,121727
7559,0,121841
7560,0,121955
7561,0,122070
7562,0,122185
7563,0,122299
7564,0,122414
7565,0,122529
7566,0,122644
7567,0,122760
7568,0,122875
7569,0,122990
7570,0,123106
7571,0,123221
7572,0,123337
7573,0,123453
7574,0,123569
7575,0,123685
7576,0,123801
7577,0,123918
7578,0,124034
7579,0,124151
7580,0,124267
7581,0,124384
7582,0,124501
7583,0,124618
7584,0,124735
7585,0,124852
7586,0,124969
7587,0,125087
7588,0,125204
7589,0,125322
7590,0,125439
7591,0,125557
7592,0,125675
7593,0,125793
7594,0,125911
7595,0,126030
7596,0,126148
7597,0,126267
7598,0,126385
7599,0,126504
7600,0,126623
7601,0,126742
7602,0,126861
7603,0,126980
7604,0,127099
7605,0,127219
7606,0,127338
7607,0,127458
7608,0,127577
7609,0,127697
7610,0,127817
7611,0,127937
7612,0,128057
7613,0,128178
7614,0,128298
7615,0,128419
7616,0,128539
7617,0,128660
7618,0,128781
7619,0,128902
7620,0,129023
7621,0,129144
7622,0,129265
7623,0,129387
7624,0,129508
7625,0,129630
7626,0,129752
7627,0,129874
7628,0,129996
7629,0,130118
7630,0,130240
7631,0,130362
7632,0,130485
7633,0,130607
7634,0,130730
7635,0,130853
7636,0,130976
7637,0,131099
7638,0,131222
7639,0,131345
7640,0,131469
7641,0,131592
7642,0,131716
7643,0,131839
7644,0,131963
7645,0,132087
7646,0,132211
7647,0,132336
7648,0,132460
7649,0,132584
7650,0,132709
7651,0,132833
7652,0,132958
7653,0,133083
7654,0,133208
7655,0,133333
7656,0,133459
7657,0,133584
7658,0,133709
7659,0,133835
7660,0,133961
7661,0,134087
7662,0,134213
7663,0,134339
7664,0,134465
7665,0,134591
7666,0,134718
7667,0,134844
7668,0,134971
7669,0,135098
7670,0,135224
7671,0,135351
7672,0,135479
7673,0,135606
7674,0,135733
7675,0,135861
7676,0,135988
7677,0,136116
7678,0,136244
7679,0,136372
7680,0,136500
7681,0,136628
7682,0,136757
7683,0,136885
7684,0,137014
7685,0,137142
7686,0,137271
7687,0,137400
7688,0,137529
7689,0,137658
7690,0,137788
7691,0,137917
7692,0,138047
7693,0,138176
7694,0,138306
7695,0,138436
7696,0,138566
7697,0,138696
7698,0,138827
7699,0,138957
7700,0,139087
7701,0,139218
7702,0,139349
7703,0,139480
7704,0,139611
7705,0,139742
7706,0,139873
7707,0,140005
7708,0,140136
7709,0,140268
7710,0,140400
7711,0,140531
7712,0,140663
7713,0,140796
7714,0,140928
7715,0,141060
7716,0,141193
7717,0,141325
7718,0,141458
7719,0,141591
7720,0,141724
7721,0,141857
7722,0,141990
7723,0,142124
7724,0,142257
7725,0,142391
7726,0,142525
7727,0,142658
7728,0,142793
7729,0,142927
7730,0,143061
7731,0,143195
7732,0,143330
7733,0,143464
7734,0,143599
7735,0,143734
7736,0,143869
7737,0,144004
7738,0,144140
7739,0,144275
7740,0,144410
7741,0,144546
7742,0,144682
7743,0,144818
7744,0,144954
7745,0,145090
7746,0,145226
7747,0,145363
7748,0,145499
7749,0,145636
7750,0,145773
7751,0,145910
7752,0,146047
7753,0,146184
7754,0,146321
7755,0,146459
7756,0,146596
7757,0,146734
7758,0,146872
7759,0,147010
7760,0,147148
7761,0,147286
7762,0,147424
7763,0,147563
7764,0,147701
7765,0,147840
7766,0,147979
7767,0,148118
7768,0,148257
7769,0,148397
7770,0,148536
7771,0,148675
7772,0,148815
7773,0,148955
7774,0,149095
7775,0,149235
7776,0,149375
7777,0,149515
7778,0,149656
7779,0,149796
7780,0,149937
7781,0,150078
7782,0,150219
7783,0,150360
7784,0,150501
7785,0,150643
7786,0,150784
7787,0,150926
7788,0,151068
7789,0,151209
7790,0,151352
7791,0,151494
7792,0,151636
7793,0,151778
7794,0,151921
7795,0,152064
7796,0,152207
7797,0,152350
7798,0,152493
7799,0,152636
7800,0,152779
7801,0,152923
7802,0,153066
7803,0,153210
7804,0,153354
7805,0,153498
7806,0,153642
7807,0,153787
7808,0,153931
7809,0,154076
7810,0,154220
7811,0,154365
7812,0,154510
7813,0,154655
7814,0,154801
7815,0,154946
7816,0,155092
7817,0,155237
7818,0,155383
7819,0,155529
7820,0,155675
7821,0,155822
7822,0,155968
7823,0,156114
7824,0,156261
7825,0,156408
7826,0,156555
7827,0,156702
7828,0,156849
7829,0,156996
7830,0,157144
7831,0,157291
7832,0,157439
7833,0,157587
7834,0,157735
7835,0,157883
7836,0,158032
7837,0,158180
7838,0,158329
7839,0,158477
7840,0,158626
7841,0,158775
7842,0,158924
7843,0,159074
7844,0,159223
7845,0,159373
7846,0,159522
7847,0,159672
7848,0,159822
7849,0,159972
7850,0,160123
7851,0,160273
7852,0,160424
7853,0,160574
7854,0,160725
7855,0,160876
7856,0,161027
7857,0,161178
7858,0,161330
7859,0,161481
7860,0,161633
7861,0,161785
7862,0,161937
7863,0,162089
7864,0,162241
7865,0,162394
7866,0,162546
7867,0,162699
7868,0,162852
7869,0,163005
7870,0,163158
7871,0,163311
7872,0,163464
7873,0,163618
7874,0,163772
7875,0,163926
7876,0,164080
7877,0,164234
7878,0,164388
7879,0,164542
7880,0,164697
7881,0,164852
7882,0,165006
7883,0,165161
7884,0,165317
7885,0,165472
7886,0,165627
7887,0,165783
7888,0,165939
7889,0,166095
7890,0,166251
7891,0,166407
7892,0,166563
7893,0,166720
7894,0,166876
7895,0,167033
7896,0,167190
7897,0,167347
7898,0,167504
7899,0,167661
7900,0,167819
7901,0,167977
7902,0,168134
7903,0,168292
7904,0,168450
7905,0,168609
7906,0,168767
7907,0,168925
7908,0,169084
7909,0,169243
7910,0,169402
7911,0,169561
7912,0,169720
7913,0,169880
7914,0,170039
7915,0,170199
7916,0,170359
7917,0,170519
7918,0,170679
7919,0,170840
7920,0,171000
7921,0,171161
7922,0,171321
7923,0,171482
7924,0,171643
7925,0,171805
7926,0,171966
7927,0,172128
7928,0,172289
7929,0,172451
7930,0,172613
7931,0,172775
7932,0,172938
7933,0,173100
7934,0,173263
7935,0,173425
7936,0,173588
7937,0,173751
7938,0,173915
7939,0,174078
7940,0,174241
7941,0,174405
7942,0,174569
7943,0,174733
7944,0,174897
7945,0,175061
7946,0,175226
7947,0,175390
7948,0,175555
7949,0,175720
7950,0,175885
7951,0,176050
7952,0,176216
7953,0,176381
7954,0,176547
7955,0,176713
7956,0,176879
7957,0,177045
7958,0,177211
7959,0,177378
7960,0,177544
7961,0,177711
7962,0,177878
7963,0,178045
7964,0,178212
7965,0,178380
7966,0,178547
7967,0,178715
7968,0,178883
7969,0,179051
7970,0,179219
7971,0,179387
7972,0,179556
7973,0,179725
7974,0,179893
7975,0,180062
7976,0,180232
7977,0,180401
7978,0,180570
7979,0,180740
7980,0,180910
7981,0,181080
7982,0,181250
7983,0,181420
7984,0,181590
7985,0,181761
7986,0,181932
7987,0,182103
7988,0,182274
7989,0,182445
7990,0,182616
7991,0,182788
7992,0,182960
7993,0,183131
7994,0,183303
7995,0,183476
7996,0,183648
7997,0,183820
7998,0,183993
7999,0,184166
8000,0,184339
8001,0,184512
8002,0,184685
8003,0,184859
8004,0,185033
8005,0,185206
8006,0,185380
8007,0,185555
8008,0,185729
8009,0,185903
8010,0,186078
8011,0,186253
8012,0,186428
8013,0,186603
8014,0,186778
8015,0,186954
8016,0,187129
8017,0,187305
8018,0,187481
8019,0,187657
8020,0,187833
8021,0,188010
8022,0,188186
8023,0,188363
8024,0,188540
8025,0,188717
8026,0,188894
8027,0,189072
8028,0,189249
8029,0,189427
8030,0,189605
8031,0,189783
8032,0,189962
8033,0,190140
8034,0,190319
8035,0,190497
8036,0,190676
8037,0,190855
8038,0,191035
8039,0,191214
8040,0,191394
8041,0,191574
8042,0,191753
8043,0,191934
8044,0,192114
8045,0,192294
8046,0,192475
8047,0,192656
8048,0,192837
8049,0,193018
8050,0,193199
8051,0,193381
8052,0,193562
8053,0,193744
8054,0,193926
8055,0,194108
8056,0,194291
8057,0,194473
8058,0,194656
8059,0,194839
8060,0,195022
8061,0,195205
8062,0,195388
8063,0,195572
8064,0,195756
8065,0,195939
8066,0,196123
8067,0,196308
8068,0,196492
8069,0,196677
8070,0,196861
8071,0,197046
8072,0,197231
8073,0,197417
8074,0,197602
8075,0,197788
8076,0,197974
8077,0,198160
8078,0,198346
8079,0,198532
8080,0,198718
8081,0,198905
8082,0,199092
8083,0,199279
8084,0,199466
8085,0,199654
8086,0,199841
8087,0,200029
8088,0,200217
8089,0,200405
8090,0,200593
8091,0,200782
8092,0,200970
8093,0,201159
8094,0,201348
8095,0,201537
8096,0,201726
8097,0,201916
8098,0,202105
8099,0,202295
8100,0,202485
8101,0,202676
8102,0,202866
8103,0,203056
8104,0,203247
8105,0,203438
8106,0,203629
8107,0,203821
8108,0,204012
8109,0,204204
8110,0,204395
8111,0,204587
8112,0,204780
8113,0,204972
8114,0,205165
8115,0,205357
8116,0,205550
8117,0,205743
8118,0,205936
8119,0,206130
8120,0,206324
8121,0,206517
8122,0,206711
8123,0,206906
8124,0,207100
8125,0,207294
8126,0,207489
8127,0,207684
8128,0,207879
8129,0,208074
8130,0,208270
8131,0,208466
8132,0,208661
8133,0,208857
8134,0,209054
8135,0,209250
8136,0,209446
8137,0,209643
8138,0,209840
8139,0,210037
8140,0,210235
8141,0,210432
8142,0,210630
8143,0,210828
8144,0,211026
8145,0,211224
8146,0,211422
8147,0,211621
8148,0,211820
8149,0,212019
8150,0,212218
8151,0,212417
8152,0,212617
8153,0,212816
8154,0,213016
8155,0,213216
8156,0,213417
8157,0,213617
8158,0,213818
8159,0,214019
8160,0,214220
8161,0,214421
8162,0,214622
8163,0,214824
8164,0,215026
8165,0,215228
8166,0,215430
8167,0,215632
8168,0,215835
8169,0,216038
8170,0,216241
8171,0,216444
8172,0,216647
8173,0,216850
8174,0,217054
8175,0,217258
8176,0,217462
8177,0,217666
8178,0,217871
8179,0,218076
8180,0,218280
8181,0,218485
8182,0,218691
8183,0,218896
8184,0,219102
8185,0,219308
8186,0,219514
8187,0,219720
8188,0,219926
8189,0,220133
8190,0,220339
8191,0,220546
8192,0,220754
8193,0,220961
8194,0,221169
8195,0,221376
8196,0,221584
8197,0,221792
8198,0,222001
8199,0,222209
8200,0,222418
8201,0,222627
8202,0,222836
8203,0,223045
8204,0,223255
8205,0,223465
8206,0,223675
8207,0,223885
8208,0,224095
8209,0,224305
8210,0,224516
8211,0,224727
8212,0,224938
8213,0,225149
8214,0,225361
8215,0,225573
8216,0,225785
8217,0,225997
8218,0,226209
8219,0,226421
8220,0,226634
8221,0,226847
8222,0,227060
8223,0,227273
8224,0,227487
8225,0,227701
8226,0,227914
8227,0,228129
8228,0,228343
8229,0,228557
8230,0,228772
8231,0,228987
8232,0,229202
8233,0,229417
8234,0,229633
8235,0,229849
8236,0,230064
8237,0,230281
8238,0,230497
8239,0,230713
8240,0,230930
8241,0,231147
8242,0,231364
8243,0,231581
8244,0,231799
8245,0,232017
8246,0,232235
8247,0,232453
8248,0,232671
8249,0,232890
8250,0,233109
8251,0,233328
8252,0,233547
8253,0,233766
8254,0,233986
8255,0,234205
8256,0,234425
8257,0,234646
8258,0,234866
8259,0,235087
8260,0,235308
8261,0,235529
8262,0,235750
8263,0,235971
8264,0,236193
8265,0,236415
8266,0,236637
8267,0,236859
8268,0,237082
8269,0,237304
8270,0,237527
8271,0,237750
8272,0,237974
8273,0,238197
8274,0,238421
8275,0,238645
8276,0,238869
8277,0,239094
8278,0,239318
8279,0,239543
8280,0,239768
8281,0,239993
8282,0,240219
8283,0,240444
8284,0,240670
8285,0,240896
8286,0,241122
8287,0,241349
8288,0,241576
8289,0,241803
8290,0,242030
8291,0,242257
8292,0,242485
8293,0,242712
8294,0,242940
8295,0,243169
8296,0,243397
8297,0,243626
8298,0,243855
8299,0,244084
8300,0,244313
8301,0,244542
8302,0,244772
8303,0,245002
8304,0,245232
8305,0,245463
8306,0,245693
8307,0,245924
8308,0,246155
8309,0,246386
8310,0,246618
8311,0,246849
8312,0,247081
8313,0,247313
8314,0,247546
8315,0,247778
8316,0,248011
8317,0,248244
8318,0,248477
8319,0,248710
8320,0,248944
8321,0,249178
8322,0,249412
8323,0,249646
8324,0,249881
8325,0,250115
8326,0,250350
8327,0,250586
8328,0,250821
8329,0,251057
8330,0,251292
8331,0,251528
8332,0,251765
8333,0,252001
8334,0,252238
8335,0,252475
8336,0,252712
8337,0,252949
8338,0,253187
8339,0,253425
8340,0,253663
8341,0,253901
8342,0,254140
8343,0,254378
8344,0,254617
8345,0,254857
8346,0,255096
8347,0,255336
8348,0,255575
8349,0,255815
8350,0,256056
8351,0,256296
8352,0,256537
8353,0,256778
8354,0,257019
8355,0,257261
8356,0,257502
8357,0,257744
8358,0,257986
8359,0,258229
8360,0,258471
8361,0,258714
8362,0,258957
8363,0,259200
8364,0,259444
8365,0,259687
8366,0,259931
8367,0,260176
8368,0,260420
8369,0,260665
8370,0,260909
8371,0,261155
8372,0,261400
8373,0,261645
8374,0,261891
8375,0,262137
8376,0,262383
8377,0,262630
8378,0,262877
8379,0,263124
8380,0,263371
8381,0,263618
8382,0,263866
8383,0,264114
8384,0,264362
8385,0,264610
8386,0,264859
8387,0,265107
8388,0,265356
8389,0,265606
8390,0,265855
8391,0,266105
8392,0,266355
8393,0,266605
8394,0,266856
8395,0,267106
8396,0,267357
8397,0,267608
8398,0,267860
8399,0,268111
8400,0,268363
8401,0,268615
8402,0,268867
8403,0,269120
8404,0,269373
8405,0,269626
8406,0,269879
8407,0,270133
8408,0,270386
8409,0,270640
8410,0,270895
8411,0,271149
8412,0,271404
8413,0,271659
8414,0,271914
8415,0,272169
8416,0,272425
8417,0,272681
8418,0,272937
8419,0,273193
8420,0,273450
8421,0,273707
8422,0,273964
8423,0,274221
8424,0,274479
8425,0,274737
8426,0,274995
8427,0,275253
8428,0,275512
8429,0,275771
8430,0,276030
8431,0,276289
8432,0,276548
8433,0,276808
8434,0,277068
8435,0,277328
8436,0,277589
8437,0,277850
8438,0,278111
8439,0,278372
8440,0,278633
8441,0,278895
8442,0,279157
8443,0,279419
8444,0,279682
8445,0,279945
8446,0,280208
8447,0,280471
8448,0,280734
8449,0,280998
8450,0,281262
8451,0,281526
8452,0,281791
8453,0,282055
8454,0,282320
8455,0,282585
8456,0,282851
8457,0,283117
8458,0,283383
8459,0,283649
8460,0,283915
8461,0,284182
8462,0,284449
8463,0,284716
8464,0,284983
8465,0,285251
8466,0,285519
8467,0,285787
8468,0,286056
8469,0,286324
8470,0,286593
8471,0,286863
8472,0,287132
8473,0,287402
8474,0,287672
8475,0,287942
8476,0,288212
8477,0,288483
8478,0,288754
8479,0,289025
8480,0,289297
8481,0,289569
8482,0,289841
8483,0,290113
8484,0,290385
8485,0,290658
8486,0,290931
8487,0,291205
8488,0,291478
8489,0,291752
8490,0,292026
8491,0,292300
8492,0,292575
8493,0,292850
8494,0,293125
8495,0,293400
8496,0,293676
8497,0,293952
8498,0,294228
8499,0,294504
8500,0,294781
8501,0,295058
8502,0,295335
8503,0,295612
8504,0,295890
8505,0,296168
8506,0,296446
8507,0,296725
8508,0,297003
8509,0,297282
8510,0,297562
8511,0,297841
8512,0,298121
8513,0,298401
8514,0,298681
8515,0,298962
8516,0,299243
8517,0,299524
8518,0,299805
8519,0,300087
8520,0,300369
8521,0,300651
8522,0,300933
8523,0,301216
8524,0,301499
8525,0,301782
8526,0,302065
8527,0,302349
8528,0,302633
8529,0,302917
8530,0,303202
8531,0,303487
8532,0,303772
8533,0,304057
8534,0,304343
8535,0,304629
8536,0,304915
8537,0,305201
8538,0,305488
8539,0,305775
8540,0,306062
8541,0,306350
8542,0,306637
8543,0,306926
8544,0,307214
8545,0,307502
8546,0,307791
8547,0,308080
8548,0,308370
8549,0,308659
8550,0,308949
8551,0,309240
8552,0,309530
8553,0,309821
8554,0,310112
8555,0,310403
8556,0,310695
8557,0,310987
8558,0,311279
8559,0,311571
8560,0,311864
8561,0,312157
8562,0,312450
8563,0,312743
8564,0,313037
8565,0,313331
8566,0,313626
8567,0,313920
8568,0,314215
8569,0,314510
8570,0,314806
8571,0,315101
8572,0,315397
8573,0,315694
8574,0,315990
8575,0,316287
8576,0,316584
8577,0,316882
8578,0,317179
8579,0,317477
8580,0,317775
8581,0,318074
8582,0,318373
8583,0,318672
8584,0,318971
8585,0,319271
8586,0,319571
8587,0,319871
8588,0,320171
8589,0,320472
8590,0,320773
8591,0,321074
8592,0,321376
8593,0,321678
8594,0,321980
8595,0,322282
8596,0,322585
8597,0,322888
8598,0,323192
8599,0,323495
8600,0,323799
8601,0,324103
8602,0,324408
8603,0,324712
8604,0,325017
8605,0,325323
8606,0,325628
8607,0,325934
8608,0,326240
8609,0,326547
8610,0,326854
8611,0,327161
8612,0,327468
8613,0,327775
8614,0,328083
8615,0,328392
8616,0,328700
8617,0,329009
8618,0,329318
8619,0,329627
8620,0,329937
8621,0,330247
8622,0,330557
8623,0,330867
8624,0,331178
8625,0,331489
8626,0,331801
8627,0,332112
8628,0,332424
8629,0,332737
8630,0,333049
8631,0,333362
8632,0,333675
8633,0,333989
8634,0,334302
8635,0,334616
8636,0,334931
8637,0,335245
8638,0,335560
8639,0,335876
8640,0,336191
8641,0,336507
8642,0,336823
8643,0,337139
8644,0,337456
8645,0,337773
8646,0,338090
8647,0,338408
8648,0,338726
8649,0,339044
8650,0,339362
8651,0,339681
8652,0,340000
8653,0,340320
8654,0,340639
8655,0,340959
8656,0,341280
8657,0,341600
8658,0,341921
8659,0,342242
8660,0,342564
8661,0,342886
8662,0,343208
8663,0,343530
8664,0,343853
8665,0,344176
8666,0,344499
8667,0,344823
8668,0,345147
8669,0,345471
8670,0,345795
8671,0,346120
8672,0,346445
8673,0,346771
8674,0,347096
8675,0,347422
8676,0,347749
8677,0,348075
8678,0,348402
8679,0,348730
8680,0,349057
8681,0,349385
8682,0,349713
8683,0,350042
8684,0,350371
8685,0,350700
8686,0,351029
8687,0,351359
8688,0,351689
8689,0,352019
8690,0,352350
8691,0,352681
8692,0,353012
8693,0,353344
8694,0,353676
8695,0,354008
8696,0,354341
8697,0,354673
8698,0,355007
8699,0,355340
8700,0,355674
8701,0,356008
8702,0,356342
8703,0,356677
8704,0,357012
8705,0,357347
8706,0,357683
8707,0,358019
8708,0,358355
8709,0,358692
8710,0,359029
8711,0,359366
8712,0,359704
8713,0,360042
8714,0,360380
8715,0,360718
8716,0,361057
8717,0,361396
8718,0,361736
8719,0,362076
8720,0,362416
8721,0,362756
8722,0,363097
8723,0,363438
8724,0,363780
8725,0,364121
8726,0,364463
8727,0,364806
8728,0,365148
8729,0,365491
8730,0,365835
8731,0,366178
8732,0,366522
8733,0,366867
8734,0,367211
8735,0,367556
8736,0,367901
8737,0,368247
8738,0,368593
8739,0,368939
8740,0,369286
8741,0,369633
8742,0,369980
8743,0,370327
8744,0,370675
8745,0,371023
8746,0,371372
8747,0,371721
8748,0,372070
8749,0,372419
8750,0,372769
8751,0,373119
8752,0,373470
8753,0,373821
8754,0,374172
8755,0,374523
8756,0,374875
8757,0,375227
8758,0,375580
8759,0,375933
8760,0,376286
8761,0,376639
8762,0,376993
8763,0,377347
8764,0,377702
8765,0,378056
8766,0,378412
8767,0,378767
8768,0,379123
8769,0,379479
8770,0,379835
8771,0,380192
8772,0,380549
8773,0,380907
8774,0,381265
8775,0,381623
8776,0,381981
8777,0,382340
8778,0,382699
8779,0,383059
8780,0,383418
8781,0,383779
8782,0,384139
8783,0,384500
8784,0,384861
8785,0,385223
8786,0,385585
8787,0,385947
8788,0,386309
8789,0,386672
8790,0,387035
8791,0,387399
8792,0,387763
8793,0,388127
8794,0,388492
8795,0,388857
8796,0,389222
8797,0,389588
8798,0,389953
8799,0,390320
8800,0,390686
8801,0,391053
8802,0,391421
8803,0,391788
8804,0,392156
8805,0,392525
8806,0,392894
8807,0,393263
8808,0,393632
8809,0,394002
8810,0,394372
8811,0,394742
8812,0,395113
8813,0,395484
8814,0,395856
8815,0,396228
8816,0,396600
8817,0,396972
8818,0,397345
8819,0,397719
8820,0,398092
8821,0,398466
8822,0,398840
8823,0,399215
8824,0,399590
8825,0,399965
8826,0,400341
8827,0,400717
8828,0,401094
8829,0,401470
8830,0,401847
8831,0,402225
8832,0,402603
8833,0,402981
8834,0,403360
8835,0,403738
8836,0,404118
8837,0,404497
8838,0,404877
8839,0,405258
8840,0,405638
8841,0,406019
8842,0,406401
8843,0,406782
8844,0,407165
8845,0,407547
8846,0,407930
8847,0,408313
8848,0,408697
8849,0,409080
8850,0,409465
8851,0,409849
8852,0,410234
8853,0,410620
8854,0,411005
8855,0,411392
8856,0,411778
8857,0,412165
8858,0,412552
8859,0,412939
8860,0,413327
8861,0,413716
8862,0,414104
8863,0,414493
8864,0,414883
8865,0,415272
8866,0,415662
8867,0,416053
8868,0,416444
8869,0,416835
8870,0,417226
8871,0,417618
8872,0,418011
8873,0,418403
8874,0,418796
8875,0,419190
8876,0,419583
8877,0,419978
8878,0,420372
8879,0,420767
8880,0,421162
8881,0,421558
8882,0,421954
8883,0,422350
8884,0,422747
8885,0,423144
8886,0,423542
8887,0,423939
8888,0,424338
8889,0,424736
8890,0,425135
8891,0,425535
8892,0,425934
8893,0,426334
8894,0,426735
8895,0,427136
8896,0,427537
8897,0,427939
8898,0,428341
8899,0,428743
8900,0,429146
8901,0,429549
8902,0,429952
8903,0,430356
8904,0,430760
8905,0,431165
8906,0,431570
8907,0,431975
8908,0,432381
8909,0,432787
8910,0,433194
8911,0,433601
8912,0,434008
8913,0,434416
8914,0,434824
8915,0,435232
8916,0,435641
8917,0,436050
8918,0,436460
8919,0,436870
8920,0,437280
8921,0,437691
8922,0,438102
8923,0,438514
8924,0,438926
8925,0,439338
8926,0,439751
8927,0,440164
8928,0,440577
8929,0,440991
8930,0,441405
8931,0,441820
8932,0,442235
8933,0,442650
8934,0,443066
8935,0,443482
8936,0,443899
8937,0,444316
8938,0,444733
8939,0,445151
8940,0,445569
8941,0,445988
8942,0,446407
8943,0,446826
8944,0,447246
8945,0,447666
8946,0,448086
8947,0,448507
8948,0,448929
8949,0,449350
8950,0,449773
8951,0,450195
8952,0,450618
8953,0,451041
8954,0,451465
8955,0,451889
8956,0,452313
8957,0,452738
8958,0,453164
8959,0,453589
8960,0,454015
8961,0,454442
8962,0,454869
8963,0,455296
8964,0,455724
8965,0,456152
8966,0,456580
8967,0,457009
8968,0,457438
8969,0,457868
8970,0,458298
8971,0,458729
8972,0,459160
8973,0,459591
8974,0,460023
8975,0,460455
8976,0,460887
8977,0,461320
8978,0,461754
8979,0,462187
8980,0,462622
8981,0,463056
8982,0,463491
8983,0,463926
8984,0,464362
8985,0,464798
8986,0,465235
8987,0,465672
8988,0,466109
8989,0,466547
8990,0,466986
8991,0,467424
8992,0,467863
8993,0,468303
8994,0,468743
8995,0,469183
8996,0,469624
8997,0,470065
8998,0,470506
8999,0,470948
9000,0,471391
9001,0,471834
9002,0,472277
9003,0,472720
9004,0,473165
9005,0,473609
9006,0,474054
9007,0,474499
9008,0,474945
9009,0,475391
9010,0,475838
9011,0,476285
9012,0,476732
9013,0,477180
9014,0,477628
9015,0,478077
9016,0,478526
9017,0,478975
9018,0,479425
9019,0,479876
9020,0,480326
9021,0,480778
9022,0,481229
9023,0,481681
9024,0,482134
9025,0,482587
9026,0,483040
9027,0,483494
9028,0,483948
9029,0,484402
9030,0,484857
9031,0,485313
9032,0,485769
9033,0,486225
9034,0,486682
9035,0,487139
9036,0,487597
9037,0,488055
9038,0,488513
9039,0,488972
9040,0,489431
9041,0,489891
9042,0,490351
9043,0,490812
9044,0,491273
